S,T,U,V,W,X,Y,Z
0.2550050512544362,0.5011864113889534,0.8120738026594964,0.5138059741723965,0.20855721351057835,0.7608227671740494,0.8226360993608604,0.5642667105502721
0.7143870886339426,0.8952589105660049,0.4313163124020002,0.793048886250037,0.592993242502748,0.6295878430858124,0.3483921897098864,0.7482648148243175
0.7572156987634336,0.12813597059893492,0.7617775691185664,0.5045577588002178,0.7445215400507745,0.7548785285981735,0.7809830738132065,0.6060794282580618
0.671144592536366,0.37129431125205037,0.647038934336431,0.8055042006088238,0.5886164604056963,0.4906498438443176,0.4451491317917815,0.7376055787589165
0.8054759128579284,0.7892086169930043,0.7680379149280155,0.3994604625074637,0.7442311817979452,0.8340945928297367,0.8347957731389506,0.5867353975796107
0.5858820850490005,0.41265379276363917,0.46046168384830033,0.7915718102385536,0.6323374836855116,0.2962036044634046,0.2726775604527797,0.7318591321982105
0.8980639979124845,0.8231800834642833,0.8585260472630913,0.4905795846338243,0.7081111788812058,0.7054807093864601,0.7064971386673222,0.6771323142284392
0.32281085015009325,0.287892332007634,0.1999016762812675,0.7918317848520727,0.6496294101049152,0.623359539474123,0.5962308776824936,0.648038214772484
0.8247690999774571,0.7184289583174133,0.5626555713881859,0.5751095845227021,0.6703432000250125,0.756827175078629,0.7640494088576639,0.7008305775126414
0.5338544708585574,0.5496859059088035,0.7822226416028675,0.7990138621798689,0.6832805705491576,0.5001936529239265,0.4768139472255496,0.6074022154759662
0.9390965677977386,0.8198817015141069,0.4693409399328078,0.38664608124659655,0.6187920080214677,0.8068073921144979,0.8483281302084329,0.792394533241829
0.22593077235908274,0.28546227985261,0.7963134316113781,0.8100949710550623,0.8008704412913287,0.3971093930576277,0.23879478587426642,0.3859402609273089
0.6626600125048393,0.7579739860216582,0.5270542590385889,0.3367435061431405,0.35266543146569956,0.7890328029952921,0.6522410250433132,0.8535187148822408
0.8299489699753922,0.4872601678426328,0.7839022197892151,0.7907868995161866,0.8220842158062278,0.5244384453057045,0.6671356678488362,0.26342659276946784
0.5178819490622851,0.8211523951436724,0.4947720854037657,0.39385338640973167,0.3155239526354707,0.7939024140692266,0.7021709801570136,0.650129226592256
0.9180493399205896,0.39021993666564153,0.7887528351360483,0.8172305906040433,0.7627114272934572,0.5261842148280808,0.6029915968219399,0.6716495446008394
0.2575942375064539,0.7654179543983277,0.5021908896014146,0.32124712516132276,0.45784493236508744,0.7921328326176149,0.7823437015801423,0.6928341015733022
0.7013288075866483,0.6014331408167733,0.8035803619330981,0.7522157547800224,0.8795861045672666,0.4826661578326149,0.4096739867489184,0.6053335742471853
0.7615239430688765,0.7592354742115408,0.39734847584200406,0.48616031580659225,0.142669138681991,0.8006968073795568,0.8445611391879707,0.8147331692046533
0.6713820040108646,0.49207807085089145,0.775766346389601,0.8745112311326926,0.44161889389925696,0.5580586931527235,0.245566503448301,0.31432910437361544
0.8048769260161956,0.816348717841749,0.5268757144041464,0.1874807357076306,0.774805555066847,0.8424400199290183,0.6539922848270258,0.7592266621842059
0.5819904476976263,0.3277414137354503,0.7832526230561127,0.5271296701294581,0.5889687904548742,0.2719453782768116,0.6598191738543487,0.5171229849940828
0.8957661654172361,0.7549409145409387,0.5377160696217536,0.7736505520324821,0.8057393189164054,0.6971074748797844,0.7739572035517877,0.8087507882989939
0.3445308403697225,0.4447961279544508,0.7738058810933988,0.5084249063195524,0.3624959313240639,0.605679479561079,0.47691079984834245,0.34982063309037775
0.8491537075642951,0.8885062908795832,0.5393488975481152,0.7796203210313287,0.790413082810003,0.8229938077863006,0.818436389907464,0.7858818289124966
0.47173156214572437,0.11077543843214425,0.7731705347617186,0.49269798891417643,0.4118405293321208,0.3272002721132565,0.3222986581044096,0.4143537873256695
0.9244040619316095,0.3546387053876855,0.6252401846792405,0.8155269277267008,0.8305859203445656,0.773792965548818,0.780734704448624,0.8477239801849566
0.26872587589485625,0.7394300227874446,0.8087835866985593,0.3859755668946618,0.2786062303822205,0.436996403037351,0.43561578916250987,0.2370687088206455
0.7267467650359961,0.6476150143691524,0.3765490735966945,0.7755640689566727,0.7238154783670147,0.8604647904034729,0.8713006508683838,0.6405853539982812
0.735819645949677,0.7019598334644077,0.7773559521279141,0.5464949725950529,0.5659319661579713,0.23955196767328507,0.15954329004669024,0.6492375853237888
0.7227911316344942,0.5991726979068354,0.46788830695035144,0.7889871638873286,0.8148187685577051,0.6434544798447223,0.4886199198029613,0.8196490113100874
0.724182950326603,0.7401717308739766,0.8333134863462499,0.49689203042638896,0.3635915346109774,0.6786168633587896,0.8364396864576468,0.40332049474846693
0.7226469682623979,0.5202912000150576,0.3075837234868935,0.7935841022315058,0.7950968201576101,0.7440667549351276,0.32052368896734773,0.7750762114557465
0.7432994562933517,0.7941850975246102,0.7419105929811963,0.5334997634547924,0.3936176961834038,0.5001914129703441,0.7134088867664428,0.5615722608593561
0.7158288104483791,0.39663747553306516,0.5006767669485431,0.7832154248693719,0.8053180417217124,0.8752409341659798,0.6321245388311747,0.7851449963620287
0.7593683563158554,0.7902347431547095,0.8687658879101535,0.48974291207365667,0.36019299970106305,0.15470122861683597,0.6895162019016617,0.4317282237329896
0.6828257748981492,0.4235784835306242,0.1738451518334015,0.7876632681731169,0.8240093176251416,0.4853888038784682,0.7784599729972068,0.8228959377846111
0.8016299738476402,0.8134323742868026,0.5319028544176574,0.5831703645660586,0.3110687186463566,0.8160219508145264,0.5193729888898785,0.3271678533794506
0.5905234142096404,0.3448361703480116,0.7769414815445949,0.7894235522058611,0.7585935378684837,0.4951358626627692,0.7915258649539184,0.768420956230524
0.8932257050655125,0.7545677572927023,0.548904100044204,0.39669155550818713,0.4716148545226343,0.8160375375228975,0.46147404916283535,0.4573772637338996
0.35401714323884104,0.44873855568300264,0.7685218776735495,0.7994219656792431,0.8635423365180888,0.4240458395471073,0.7925288974545721,0.8535427299249478
0.8383559471313186,0.864653340449104,0.5524925040812715,0.3938735099482337,0.18775235298887213,0.7940340179095234,0.5044686562050836,0.22717957331657462
0.4884750353486742,0.16005429734872742,0.7513892230240612,0.8318732348117792,0.5539786739017626,0.5611108431167386,0.7948715579621248,0.6093553084346355
0.906000275470113,0.4762162531778669,0.6623545904934341,0.3059470609913485,0.7640225103733894,0.8145170892662288,0.4407753304658085,0.7202461404899978
0.3219073552259061,0.7809692955581149,0.7049233752222925,0.7256172881886587,0.598860311851158,0.3519606819043637,0.8087143060463332,0.6248546667845277
0.8004324192186472,0.5335211724526331,0.5794425854199057,0.5487991033111779,0.7416659536600051,0.7741757922709965,0.4887008805681022,0.7061314647791376
0.588974655050856,0.7952381771788033,0.7970127081726339,0.8176530805230758,0.5849645470291113,0.4506435574254346,0.7838793161742479,0.6523628731716488
0.8882024924648082,0.4637108546454897,0.3873672770959203,0.3300809881257759,0.7388491415272198,0.8415834145447559,0.5269276370764386,0.6537395402036108
0.3619632263132311,0.7879375742795877,0.810148558871228,0.7849329462943697,0.6396010157610112,0.2947252744064748,0.7696991300508266,0.7461546933558955
0.8470391561921253,0.5230453450965982,0.3438548650758012,0.4167057861813205,0.6966250618338723,0.7211334718948144,0.5665809006840571,0.517526612647824
0.48026912409707245,0.7710220375614559,0.782567714568326,0.862985664311081,0.691999686893311,0.5930961311570094,0.7801344275356623,0.8317431970636319
0.9415275861051392,0.5262659721586842,0.4233455349818123,0.20353729772983517,0.6071877656691789,0.7785667376139359,0.4623838050414417,0.2976530202205499
0.2066124762901966,0.7575992525228804,0.8173840331430327,0.572154804768572,0.8379148448862899,0.48029065820672495,0.7983374501555581,0.7092446574154673
0.6070153714205964,0.6325805139367355,0.34668654779149705,0.7374648013519219,0.3396604195936275,0.7859129030944312,0.4607934537928984,0.5671327471183256
0.8658038620454911,0.737208548123019,0.7605949147672618,0.6358457894867293,0.7577001245952484,0.5449179453096313,0.8122983880099103,0.8247669885850561
0.4399492268360014,0.5148419886072183,0.4652609471967671,0.702237786996506,0.5331417714195923,0.7802632825310483,0.4167630728617288,0.3038695654395723
0.8985552770529678,0.8585949611384232,0.8630795874276749,0.6778472878475832,0.785951909095943,0.5056423633658997,0.7895177695413799,0.7533636266154757
0.3232807163748336,0.17761013087133473,0.18070353707867928,0.5972203498742827,0.4450657484775146,0.7834210760188475,0.47757602993284426,0.47335684043184195
0.8046047435053844,0.5232118934330025,0.5479380532501006,0.8552119878086714,0.8354249299849817,0.5113163739990015,0.8097411842299709,0.8466881253195141
0.5844760503357798,0.798242766904271,0.81922123906209,0.3014109711844029,0.27155270856663544,0.7838101934398446,0.4364956485337645,0.2579245229451178
0.9014491234967037,0.43941309427426806,0.30703174218454965,0.7043239556227805,0.7300346718182122,0.5659566463807482,0.8221005598974168,0.6755087180967708
0.31874418927245934,0.77346534631296,0.7581551300502435,0.7048807799776623,0.5513861516381062,0.7817579143373091,0.4034027439583288,0.630014534879992
0.8083906718389495,0.5615836147457899,0.4811198453570756,0.6078385854993282,0.783337832853443,0.48145878647970786,0.789934713792487,0.7775520980669086
0.5536801265378201,0.7633942825735592,0.825499080956583,0.7896610025218455,0.47277183916895615,0.7992676130777836,0.48230754724021907,0.4161566909272504
0.9187602779070756,0.5203415838546135,0.30926675532024306,0.3861845331015946,0.8118802410270776,0.46084561884586955,0.8169476988157494,0.8415729833165031
0.27499082449495854,0.7791834563976491,0.739149381432305,0.8382377256675968,0.47400214578551736,0.7979895855398397,0.43866447748375664,0.26225886032114476
0.7303359100974153,0.5765172617413177,0.5127745865691065,0.28756471324345995,0.7971058660436534,0.47118978045777915,0.793999960907449,0.6680484533302881
0.7356441065452166,0.7605153689367279,0.8346569613610988,0.7096399796970526,0.5231517710012326,0.8066050460168037,0.47578073937398,0.6552176457794157
0.7267588271017251,0.4758782579627441,0.2871744590891727,0.5590504394500042,0.8242041548970965,0.44263504695346534,0.8072414636096115,0.7201882590232193
0.7462649134267527,0.8139600146420902,0.7201861882668936,0.8583150004460868,0.39499911834815105,0.7812781810771571,0.46882774554026996,0.549907859118692
0.7046136359924754,0.3501899821499328,0.5548043262618116,0.23665151179758848,0.7747934850498458,0.536520868162501,0.7922056608334046,0.8414083402389209
0.780356879347852,0.7506606359389691,0.8520597409534816,0.6229773927212077,0.5835186384237286,0.7926043817768028,0.45698259628149196,0.27127849049826386
0.621135411246626,0.48295260752070296,0.2556067171876222,0.6880771270414329,0.791959634944774,0.4701596647810466,0.8154558142256486,0.7135586638559678
0.8715309247489106,0.8262720047587776,0.6579715924995412,0.7288851491354083,0.4075855841242747,0.7926961285568339,0.41893015771241565,0.554977341876301
0.42701783863652215,0.28372432192648267,0.6485148502473567,0.5530447877985183,0.8165195213844932,0.5104636996623968,0.8131230293204519,0.8421915081453996
0.9186285162416917,0.725946945113694,0.7796629057660647,0.7961367795877787,0.39701301163364483,0.8081623963073443,0.43374334057171576,0.25283568731255235
0.27027792588006117,0.5140882716769128,0.43246993377564713,0.4009737156258065,0.78004584186853,0.4618078762854861,0.7857367445415013,0.6704470104614696
0.7500974803482654,0.8883723933713331,0.8400531637263045,0.8234203286913665,0.5287982672278525,0.8169850430745763,0.5355275208848754,0.6260406777139191
0.6861028369551955,0.13003815004022592,0.24509538664618524,0.2966307168084733,0.7644620605855106,0.4043358051908867,0.7889099892442231,0.7308219972574752
0.8013213670863807,0.3886425714848267,0.6853859996969061,0.7620767701653995,0.5928225297031354,0.8100585219952324,0.5257756728980855,0.5066877838669088
0.5822639649909149,0.7880151570323527,0.6993596956403425,0.502923482316981,0.7448392805677598,0.4088398809816563,0.7867473636018052,0.8582585596828306
0.9012352704001616,0.4519430689010078,0.589464495445205,0.7923766858656308,0.5753254899319077,0.8145647179282469,0.5191235011208961,0.23674483640232072
0.3247725208895919,0.807854109672654,0.8025579788033776,0.4545752250061567,0.7554232672125129,0.39721548337551915,0.7729916247218543,0.637600891779512
0.8207638085026967,0.49205861735033934,0.35886033409213175,0.8078947198229703,0.580567764664857,0.7946171068459187,0.5733041964181336,0.6809827857863135
0.5526228144741977,0.7798597804008985,0.7841391493266601,0.4677993360564295,0.7501299066755035,0.4703187814688369,0.7492164417164082,0.6691188773289198
0.906791574110432,0.47615142066193217,0.41850912462628903,0.798902518859445,0.5676587577761404,0.8136056742862315,0.5825156547084858,0.650553171680727
0.31957785944944056,0.7718689571207134,0.8466505808581805,0.48993051277903144,0.7656113486201704,0.3901753236854251,0.7570559068597564,0.7132105796530099
0.8070386589242473,0.5743929577238003,0.2542003627412242,0.7871999085503928,0.5425135136549777,0.7811839659354838,0.5979269968246865,0.5759138268359053
0.5599875956577597,0.7558629343409602,0.652042913694206,0.553701747081317,0.7848025351555596,0.4890338739433494,0.7191250029989938,0.797039686261368
0.9282922852568922,0.5274728136387392,0.6695958231698366,0.8052629158850593,0.4815959003690489,0.8023343071187213,0.6158190959248037,0.41314039742387615
0.232777059912412,0.7642095330662614,0.702469160484696,0.3826431347854655,0.8087608195783034,0.4602247024750218,0.724466647829694,0.7907204610768886
0.6607843584048056,0.610098965892951,0.6024029553974848,0.7929447603113425,0.46062381525488477,0.8181847968812825,0.6260432919529021,0.40417922969855985
0.8393228738722665,0.7407005796074204,0.7749377995822161,0.4513608801870417,0.7934251792752632,0.4192494153627182,0.6936263775318275,0.8108880429606627
0.4957541223705332,0.5146305798446634,0.44577622658453214,0.801012889583214,0.4928080832965772,0.7990296569733107,0.6967395207825327,0.37059477351618253
0.9177758724285535,0.8452929628342528,0.8320287926706637,0.4646176906502625,0.8084860824266963,0.46460437401162036,0.5868874919421573,0.7901962506178337
0.28465867248540405,0.22984771874733295,0.2677835216680799,0.7905663866230379,0.4602426981274922,0.8031025635372405,0.8164331002269408,0.4553138191570086
0.7518985271072409,0.6476888421151415,0.7124202438168933,0.5497264735876348,0.8236596661248335,0.46153949290009477,0.34408324377361693,0.7810291812571157
0.6985628529936216,0.6684014195783473,0.5859414427227829,0.7953976451620947,0.38098039349653273,0.8064153547350454,0.8083204674691693,0.533408839171446
0.7709977652384388,0.6686723669654963,0.7607382794016947,0.45518560702289224,0.7651651786424112,0.4690576628993802,0.3622200547846046,0.789225081900369
0.6641327136018782,0.6369023619292729,0.5019988923114107,0.7981271109271026,0.5648829339883416,0.8048884672974451,0.8071985678178905,0.5203670985139305
